gene,fdr,stat
MROH6,0.8680454392601428,0.27713367012306145
MIA,0.5838731621951558,0.05555106072742566
FEM1A,0.8908185962504632,0.36379028069939406
SLC16A2,0.8726980557378792,0.29745011760109136
TMEM117,0.8985785514748857,0.42993963387072226
ZNF439,0.9002821589878919,0.48328716163247787
ANKRD34A,0.8747136965636975,0.29985089127225134
DNAJC5,0.8985785514748857,0.42773430222299624
HADH,0.9040386949336972,0.5027479208885328
OR6N1,0.8985785514748857,0.43388490527916224
PTPN6,0.8574616975103448,0.2517466358375469
COQ6,0.8031525537071247,0.14077349086497673
XPO7,0.3473097626369956,0.019112226242473294
FASTK,0.8977544311088914,0.41090511138693886
RAB15,0.8849847473813407,0.3387854030402886
DOCK7,0.8137443815772976,0.1579303342393978
LMO1,0.9063854907536627,0.511046401507939
CDC37,0.9202825952887154,0.5948389923787496
SAP18,0.7710539458521789,0.11530785957454864
SMAGP,0.8904688948792355,0.3623788777402282
RBPMS2,0.8377117242138739,0.19920513046832033
ATP8B2,0.8768979480094375,0.3109253874573496
CCND2,0.8052424791123878,0.14650992472046895
CREBBP,0.8726980557378792,0.2973392900430982
SIVA1,0.4750866021317235,0.03622604474927577
FAM135B,0.8914921280496979,0.36579541300895757
METTL14,0.8329387982030031,0.18494671494976003
FZR1,0.7721008378598727,0.11616827434387846
CRNKL1,0.9262207384121312,0.6330241586163263
MT1G,0.8956937213002666,0.39362458216955015
ZXDA,0.8643084411757109,0.26604308404694205
CHST12,0.8985785514748857,0.4351518194127263
TRABD2B,0.9023870243395925,0.49448959959417027
UGGT1,0.8624264137315292,0.2636350759323628
PAK6,0.8702179781594104,0.28852070434525123
TMEM261,0.5525514857916438,0.04894545386893913
RFWD3,0.38015121452013384,0.023233921725619357
C1QL2,0.8956937213002666,0.4004796215551985
WFDC3,0.5815934717246583,0.054810983868219726
ING4,0.8794223632975254,0.317968153732189
FBXL5,0.8956937213002666,0.39437119176233476
ADAMTS4,0.8900906677683493,0.35972388022152224
FNBP1,0.8985785514748857,0.43050485591329785
SLC6A20,0.8680454392601428,0.2799821908658152
INSM1,0.8979498964731943,0.4149415523998522
GTF3C4,0.8849847473813407,0.3391770435755894
DMRTA2,0.822539943373404,0.16792036731583196
NSD1,0.9285188987941623,0.6546506204133605
SENP7,0.8777868868440034,0.3128498091329906
UGT1A3,0.7323740203622574,0.09985642659596076
COX8A,0.7125352749624224,0.08941042617681104
REEP2,0.8949275245670769,0.3798902488975832
CHPF2,0.9208376329049501,0.5986412532109959
ELMOD1,0.8490383835653859,0.23844423941327972
ABL1,0.8914921280496979,0.3655548125074672
IQCD,0.822539943373404,0.16684220710442232
ACBD3,0.8935447249401247,0.37112583827840967
APOBEC3G,0.8462989436603874,0.21658856121616094
TBL1X,0.8900628535363033,0.34992336229672694
ABCA7,0.8985785514748857,0.43874630572734313
ASF1B,0.8985785514748857,0.4273980428195222
LCTL,0.8941710095032421,0.37518833552301667
PLXNB1,0.9136340039668992,0.5402875992250874
LMF1,0.8127931048212677,0.15672277993025172
ZNF598,0.8956937213002666,0.3964477338676733
TRAPPC12,0.8007138075338112,0.13599858085146188
SPAG8,0.898833031212315,0.4684995418627045
CAB39,0.8009035131612542,0.13687373171088507
FITM2,0.8794223632975254,0.31774029662031705
MAP2,0.6967505283045932,0.08410383024362264
IGFBPL1,0.9063854907536627,0.5113066373247713
PIEZO1,0.9032800985486673,0.501301813608764
MON2,0.8355632325041968,0.18641956689831368
CDC42,0.8052424791123878,0.1446607544069386
MLPH,0.898833031212315,0.47806878386210666
VSTM4,0.898833031212315,0.4480600556636099
AK9,0.5759730009896585,0.05379364730377539
ILF3,0.8936681164995737,0.37471498109782014
ARNT2,0.8479232652308651,0.2204301773410773
UVSSA,0.898833031212315,0.47863299722130703
PKNOX1,0.7901166397052035,0.1286355205541747
PSMC3IP,0.8935447249401247,0.3734721394330136
RAB37,0.8949275245670769,0.3836120738442475
MTIF3,0.562318656661068,0.05114406341830297
TSKS,0.8680454392601428,0.2810738798570623
FAM25A,0.8984875230617227,0.4233359701912935
CRX,0.8386686883746632,0.20675245771131778
ZYX,0.8795308491554115,0.3210488342624952
NUP210,0.9136340039668992,0.5424139359755651
ANKRD24,0.9004655499919718,0.48878382967432643
THAP11,0.8307296700433204,0.1805506790147665
IL12B,0.8992763325552343,0.48110395465171724
DCP1A,0.5001097815409902,0.0404893621419047
RSRC2,0.8760818742365964,0.30461451421955105
GPR19,0.898833031212315,0.47036003396649245
DTL,0.8949275245670769,0.37712948861587986
ID4,0.8142446783044711,0.158090659987077
FAM118A,0.8013342599336165,0.13727417739736603
BATF,0.898833031212315,0.4458326983026965
JTB,0.5762253592690175,0.05401876464803943
ARFGEF1,0.8779413691777571,0.31501320424891066
ZNF496,0.5852741044680889,0.055947247659483945
PPP2R3C,0.8377117242138739,0.19982163285033194
MRPL44,0.714395788590164,0.0906925998901175
MIER2,0.9004655499919718,0.48789925399004874
LRRC46,0.8282163173476796,0.17387052543531578
CDH22,0.8956937213002666,0.39996296870795844
KIAA0895L,0.8977544311088914,0.40972445567138965
EMC1,0.8615046010180762,0.26161991112974364
LRRC1,0.5281328392635964,0.04513358743839074
STMN1,0.9004655499919718,0.4886464090647848
HRCT1,0.898833031212315,0.4764997828308157
FAM189A1,0.8395567948920393,0.20813438374797355
CCDC9,0.898833031212315,0.4430452820500381
CLDN23,0.8320411317136205,0.18212579880145977
HHAT,0.8900628535363033,0.35002937340337087
DDX49,0.8511391340809976,0.24338850040076784
RAB14,0.8835716009524621,0.3308306663875504
DAZAP1,0.8985785514748857,0.42385952512893155
EEFSEC,0.8274443102291713,0.17224651620366496
SLC16A3,0.9007380555776993,0.49059671955028356
STAC2,0.8386686883746632,0.2053957455907633
MRC2,0.8985785514748857,0.43001125771182186
TMEM139,0.8849847473813407,0.33810074974177207
NTSR1,0.8386686883746632,0.20303955963157108
SEC31B,0.8286379535568363,0.17541492685197038
PIAS3,0.9087812783190127,0.5200085038012329
STRAP,0.8673356978862272,0.270686813277711
HINT2,0.8877612961477581,0.3441160477394687
RIBC1,0.898833031212315,0.44070795304072985
CPNE7,0.8489580683330961,0.2345952222608574
TTLL11,0.8974784340752926,0.40668468120490214
DAG1,0.8489580683330961,0.22739201013432547
NNT,0.8754357648264826,0.30187826116181177
ARID1A,0.8501347968678397,0.24146333982217477
YPEL3,0.892572447627037,0.36869046157203234
TNFAIP3,0.9031956165949141,0.5005811789357432
GPR107,0.8053026090899292,0.14837885939523407
METTL15,0.6728532402961042,0.07693840760926715
SLC4A7,0.8952185157496744,0.38925178966413826
COMMD3,0.8479232652308651,0.21959639810840195
CLUH,0.6494005720183039,0.07165929928697012
SIK2,0.8977682973855106,0.4132698747539523
CRAMP1,0.9040386949336972,0.50292528545982
NFE2L3,0.898833031212315,0.4516541815990563
SLC9A3R2,0.7282523186045551,0.09822812785072552
FOXQ1,0.8704550459713466,0.2911400084167457
CECR6,0.883356371150727,0.3294524013702259
PDIK1L,0.9077443269165973,0.5155378248122977
CIDEC,0.8172736590926929,0.16157347354831741
AFTPH,0.8615046010180762,0.2627035499877875
EGR4,0.93999777570974,0.7216247604775132
CPM,0.897722180175116,0.40731451792723433
MYL12A,0.8908185962504632,0.363733984424079
FAM3A,0.6947033876124813,0.08317415073534266
FJX1,0.8377117242138739,0.20089477903149944
NHLRC1,0.9094739110998643,0.5243086388880339
THEMIS2,0.9085638895656171,0.5191085064924312
NDUFAF3,0.8377117242138739,0.196375332943378
MDFI,0.898833031212315,0.44616051506044935
ST8SIA4,0.8999176936846172,0.48272581971679074
AMN,0.8956937213002666,0.39856320757242514
SOHLH1,0.9153575873697649,0.5545862398430053
CDCA7,0.898833031212315,0.46841477876873316
CCDC28A,0.8404818046539689,0.20977737951068914
DSCAM,0.8956937213002666,0.3995122628951904
B9D1,0.8992763325552343,0.4804337111891866
C12orf42,0.9197753056697358,0.5873679270311991
B3GALT6,0.8680454392601428,0.28264849739824455
MPP6,0.8391276140074465,0.20780597066117312
RAPH1,0.7710539458521789,0.11538232322936753
BOLA3,0.8052424791123878,0.14644093363400248
USP1,0.8377117242138739,0.20061603857899032
TRIM52,0.914976417161177,0.5523362772237648
TBKBP1,0.8956937213002666,0.3924754115480364
ARMCX3,0.8701254203458637,0.28783054236362865
DCUN1D2,0.9008842779007706,0.4909258682730572
CYP4B1,0.8186800985522831,0.1627795834286436
SLCO5A1,0.8876354141238709,0.3432468872612594
C12orf75,0.7891265796503014,0.12701485515602226
RNF214,0.9136340039668992,0.5420156559637119
MYO9B,0.8490383835653859,0.2394440133644192
NKX2-2,0.8127931048212677,0.1545533385983923
SPATS2,0.8489580683330961,0.22834669538236832
TXNRD2,0.8680454392601428,0.28195800718402064
GJB1,0.8082977427145915,0.15063670990973302
EIF1,0.7818543754514252,0.12219029121472876
TMEM167A,0.8052424791123878,0.1436112028116083
METTL22,0.9186873431873996,0.5672157858138733
C1orf74,0.8979498964731943,0.41693327350738846
NKAIN1,0.8701254203458637,0.28658122643954237
TRIAP1,0.8949275245670769,0.3837067799693844
YARS2,0.8490383835653859,0.23769492116779561
CHTOP,0.8136733749128525,0.15766717569324457
ZRANB2,0.8785454743706722,0.3165887755563699
TMTC1,0.898833031212315,0.45618454435813766
MBD3,0.8809984758179571,0.32283386840085476
CREB3L3,0.8377117242138739,0.19482668839077555
C1QA,0.91262817349083,0.5318183229447326
ITPKB,0.8779413691777571,0.314538780014969
DVL3,0.8626579274585487,0.26455099501563467
SAMD10,0.8952185157496744,0.38630503822432916
C2orf70,0.8979498964731943,0.41763651687535
FADS3,0.9170000993637638,0.5621465843543869
UBE2C,0.8377117242138739,0.19228612166132947
PARL,0.8386686883746632,0.2037703191357992
KL,0.898833031212315,0.44301312500652923
USHBP1,0.8956937213002666,0.39467115353825394
HPN,0.8489580683330961,0.2236695109481292
FANCM,0.5217725176696689,0.04345477735962009
SARS2,0.8008583560653556,0.13655883829197035
ZNF486,0.898833031212315,0.47155501648375736
LARP4,0.7119296421167469,0.08901945943072669
PDXK,0.8518994525485852,0.24382327458390915
FDPS,0.8052424791123878,0.14712256818184094
TCEAL6,0.8783166840850462,0.3160839594151023
METTL4,0.597570228160751,0.059130930609620304
PRIMA1,0.8979498964731943,0.41396815979110124
CRY2,0.8679511733797567,0.2736687082199089
TFCP2L1,0.8983054209261765,0.42152434395458793
VPS11,0.8116820430070119,0.15363459984316233
CHD1,0.8531426581270342,0.24534309161541845
MRPS36,0.27011624734269457,0.009828080480136375
LGR4,0.890457958992115,0.36145110611855824
COL4A3BP,0.8118141913149146,0.15400474430527264
IDH3B,0.4752030087101612,0.03639328212824647
POLR3C,0.6985699730580432,0.08469860575590447
SMC1A,0.8386686883746632,0.206166829058441
XAB2,0.8680454392601428,0.28169223909714525
MTCH1,0.8830876633342684,0.3279832371439395
TGIF2-C20orf24,0.898833031212315,0.44171867243562474
LAMC3,0.8489580683330961,0.22650090046923893
ARMCX4,0.9031956165949141,0.5005422945365618
CSRNP1,0.898833031212315,0.4486862897656639
NXPH2,0.8956937213002666,0.3985061231318238
PIH1D2,0.8489580683330961,0.22859336813634756
ISLR,0.8985785514748857,0.43724071643345014
PARP11,0.8377117242138739,0.19432112225134665
UBQLN4,0.8903401969040886,0.36108925677525566
PLD3,0.9254321370995449,0.6259533988926471
CRKL,0.8778293383758292,0.3142868718092317
SPACA9,0.8992763325552343,0.4806534002539298
ASB12,0.898833031212315,0.468222791835408
SLC23A2,0.8900628535363033,0.3587783770688011
RELA,0.8021824608257528,0.13973884331878392
KRTAP9-4,0.8681176738273271,0.2833411108752325
ZHX1,0.8926368415452677,0.36913731170897807
PDHA2,0.8849552390964401,0.33352921306432953
LYL1,0.8597541776385661,0.2560427829267568
FKBP6,0.8849847473813407,0.3348711807040487
INPP4A,0.8462989436603874,0.21687315012631572
XRCC4,0.8681176738273271,0.2835904203035037
PRRC2B,0.8977682973855106,0.41217930564360833
CCDC22,0.8377117242138739,0.1914956959817192
DPYSL5,0.8714487584160718,0.2923581928435758
PARP14,0.9136842507165345,0.5431908583532084
MARCH3,0.8979498964731943,0.41743502049293885
PPP1R3G,0.898833031212315,0.45601316931583036
GSN,0.9082063427340467,0.5184532768237324
BMPR1A,0.8956937213002666,0.40106165926120974
KCNU1,0.8812539651180409,0.3233374896660743
CLEC2L,0.8118141913149146,0.15376983182937157
KCP,0.9000382687709971,0.4830240301553314
SSPN,0.8977544311088914,0.40888919242900795
ADCY6,0.8695221597533004,0.28597300306982304
NAP1L1,0.8588736565328594,0.2527799925850516
USP24,0.7104036511440783,0.08860310116131827
CNTNAP1,0.8783166840850462,0.31597801913970847
GIT1,0.9188744298147776,0.5679488662413059
CAMKK1,0.7901166397052035,0.12804689876652392
FTH1P18,0.9031956165949141,0.49948556050713844
PURA,0.8763757856320914,0.3071466053288874
ZFX,0.6482138186593834,0.0712157092361593
NGF,0.8462989436603874,0.21632326214484668
CRTC2,0.7461539066292961,0.10593348139942858
TARBP1,0.8949275245670769,0.37889144424204113
HPGD,0.7242913071135924,0.09646737193523561
TRIM67,0.91262817349083,0.5317785604384224
C17orf64,0.8985785514748857,0.4357706746247978
DCAF11,0.9057029146079097,0.507803450356073
ACAA2,0.8949275245670769,0.38242579145324307
PIGO,0.898833031212315,0.44286123650745646
SEMA4F,0.8329387982030031,0.1847261688612167
C4orf33,0.9192709694195699,0.5700899429415731
CROCC,0.9161243385183641,0.5581829975716681
LPAR3,0.8830624352568753,0.32770223613379545
SMPD3,0.8977544311088914,0.40936320284985783
FGF11,0.898833031212315,0.4749931572674259
LZTS2,0.8835716009524621,0.33061139486428176
CHRDL2,0.8508213841198405,0.2419690128792294
UBE2Z,0.8944106620403426,0.3758363127601658
CCR6,0.8597541776385661,0.2555911317615958
PIBF1,0.8052424791123878,0.1465800232707578
C9orf72,0.8386686883746632,0.207105533395392
FUT2,0.8877612961477581,0.3441453181277157
GFPT2,0.9192709694195699,0.5709581740142406
B4GALT1,0.91262817349083,0.5350305605939732
S1PR4,0.8985785514748857,0.4309988379267627
CDK5RAP3,0.76772134463904,0.1131807110175378
ITGA2B,0.8489580683330961,0.22573512085067132
FNDC4,0.822539943373404,0.16692136223814635
HIKESHI,0.8274443102291713,0.1720790308023865
SNX15,0.88172634520428,0.32429783019778397
RAB4A,0.8667483440230825,0.27013390900752715
CISH,0.9161243385183641,0.5595868228292835
FAM9C,0.9004655499919718,0.48690516162567393
RAB5A,0.8490383835653859,0.2354640650032472
TGIF1,0.8900628535363033,0.3578742575567715
NDUFAF2,0.8754357648264826,0.3029606255670016
METRN,0.8951884800446173,0.38511389262158635
DLX1,0.8778293383758292,0.3135084063928978
TMED5,0.9265644536177,0.6419961136250906
ARHGEF7,0.6034266231577464,0.060285187031528485
RASD1,0.898833031212315,0.4442376450065054
SENP2,0.7583960325235297,0.10891559065873953
ZNF501,0.8895316562217492,0.3476413888238283
FANCD2,0.6826669834292051,0.07970927990839358
GAN,0.8956937213002666,0.40177215271196165
PREX1,0.9209018423124524,0.6005095867580346
FRG2C,0.8489580683330961,0.22283915160731935
CRYZL1,0.8977544311088914,0.4108339659888503
PHLPP2,0.76268496026458,0.11026672347277428
PPME1,0.45257430087156236,0.032737277452186776
MLF2,0.8127931048212677,0.15672653582224041
DOK6,0.8900628535363033,0.3574018111749964
CNTNAP3,0.8956937213002666,0.3925470742326315
MAATS1,0.8949275245670769,0.380510814707017
ZKSCAN2,0.9208376329049501,0.5978678393569676
PGM1,0.8862966411445121,0.3414617298321253
PPOX,0.8952185157496744,0.38986170081031035
NSUN2,0.8609638821358926,0.25998823271540383
ING1,0.898833031212315,0.4583386482817948
PHF11,0.898833031212315,0.44542408084141166
IBA57,0.8702179781594104,0.2892978133546539
PCIF1,0.8904688948792355,0.36194113043997184
VSX2,0.902439157910335,0.4976796463838965
GPX3,0.8949275245670769,0.3798472148248988
SYNPR,0.9136340039668992,0.540172536879308
TACO1,0.8704550459713466,0.2910201687770461
TCEA2,0.6364994946942197,0.06834476730032606
SLC2A6,0.8526285365315798,0.24474712629506132
GATA6,0.8985785514748857,0.43248553785426663
AGA,0.9151691892501578,0.5530708120008743
PATZ1,0.8680454392601428,0.27702707875462734
BEND5,0.8812333298253372,0.32319971473274484
DCAF6,0.8935447249401247,0.37156550676804195
TMEM221,0.898833031212315,0.47188380318660356
SEMA4D,0.898833031212315,0.4585903141721298
WRN,0.8536130844447484,0.2467849499153881
SMIM13,0.8588853729146635,0.2530063372092902
NPR2,0.9040647642905426,0.5045143011874054
GNAL,0.898833031212315,0.4649368825026776
MRRF,0.8232011692104899,0.168509591886019
KANK2,0.8489580683330961,0.22322605190280395
MBTD1,0.8362724799301678,0.18866880792074261
AZIN2,0.8863778487914407,0.34183097481172714
USP42,0.8849847473813407,0.335524948024644
PEX1,0.8979498964731943,0.41427107341512043
TLE1,0.91262817349083,0.5324037262179725
FOXO1,0.9236810916205322,0.6134280158835661
PPP1R3B,0.8763757856320914,0.30855165387399075
FZD1,0.8242783177725752,0.16997096935716907
ZNF426,0.898833031212315,0.4429082496116571
DYNLL2,0.9264196925625525,0.6369093539724553
PLCB3,0.902439157910335,0.4981340484701576
MXRA5,0.8985785514748857,0.4384480673452146
TCEAL5,0.9077443269165973,0.5177091943860243
KCTD11,0.898833031212315,0.44815593564470213
VPS26A,0.7390513759808962,0.10300885407628747
FZD6,0.8981223148693631,0.419548301178259
SMIM1,0.8479232652308651,0.22038566108399332
MAP3K5,0.898833031212315,0.44320694124331256
C1QTNF12,0.7191696225860705,0.09411083059875926
GABRA2,0.8985785514748857,0.4372085124764735
AQP6,0.8763757856320914,0.307202495870306
GPR35,0.8914921280496979,0.36651935028242505
FASTKD3,0.9192709694195699,0.5743162972308411
ZC3H4,0.6226292834773302,0.06515476974110826
LRIT1,0.8715898272786481,0.2944283687901031
PAX5,0.8794223632975254,0.3180445038510288
DCBLD1,0.8977682973855106,0.41234817427739745
SLFN11,0.8979498964731943,0.41482911891910473
UQCC3,0.8715898272786481,0.2946984859806774
ANKRD49,0.898833031212315,0.46724421054050397
ARL8B,0.594478692688457,0.05835315773823091
CYC1,0.8490383835653859,0.23927469899004325
GID8,0.47894248011669166,0.03695090147159152
SUMO3,0.8795240716520067,0.32084269083605693
XPO5,0.8493544099665477,0.24090060521857845
EFR3B,0.8680454392601428,0.2825314669700566
PURG,0.8768979480094375,0.3106173193344609
ARHGEF40,0.8723545950010282,0.2967444641938164
HIPK2,0.8949275245670769,0.3834600284664719
SAMD1,0.8673356978862272,0.27096782518363244
PHKB,0.8853642702371884,0.3400660484455233
SSR3,0.5338070309183217,0.04636326799423242
LNPK,0.8489580683330961,0.23525176779389378
ENTPD8,0.9186315345730809,0.5663180618337363
SLC30A3,0.7891265796503014,0.12691514370987347
MMGT1,0.8952185157496744,0.38947422796115666
PTGER2,0.9242326923775182,0.6188929801169345
UCK1,0.8680454392601428,0.2825209303702438
ASTN2,0.7901166397052035,0.12898242319243056
MIB2,0.8680454392601428,0.27949681390514663
SNF8,0.8802725695100112,0.322000672062848
KRTAP13-3,0.9110222441626719,0.5272818706422021
CXCL16,0.898833031212315,0.4399733400786093
ZNF717,0.9265644536177,0.6389630544297513
CHCHD1,0.5933075801588964,0.0578614599551723
FOXP2,0.9040386949336972,0.5041168500606283
ITGB5,0.8680454392601428,0.2758950638351801
ALOX5,0.9242326923775182,0.6179257428915774
ATRN,0.7403128777771177,0.103654771647701
FAM193B,0.9077443269165973,0.5176239812874313
TBCEL,0.9197753056697358,0.5880837714373777
LHX1,0.898833031212315,0.44211045667662974
